ts,open,high,low,close,volume,turnover,datetime
1773999900000,2145.91,2146.39,2135.09,2141.49,926.34755,1982517.2586791,2026-03-20 09:45:00+00:00
1774000800000,2141.49,2141.79,2132.39,2135.5,646.77697,1381609.9272221,2026-03-20 10:00:00+00:00
1774001700000,2135.5,2138.85,2131.45,2135.91,599.47402,1279691.8711741,2026-03-20 10:15:00+00:00
1774002600000,2135.91,2151.41,2135.57,2147.83,1242.25981,2665359.3551306,2026-03-20 10:30:00+00:00
1774003500000,2147.83,2150.77,2146.88,2148.58,614.47465,1320292.8756317,2026-03-20 10:45:00+00:00
1774004400000,2148.58,2158.69,2146.99,2157.83,1163.4858,2504197.6165837,2026-03-20 11:00:00+00:00
1774005300000,2157.83,2158.03,2148.69,2149.96,509.71224,1097101.653943,2026-03-20 11:15:00+00:00
1774006200000,2149.96,2150.51,2134.69,2139.36,1155.72947,2473921.789337,2026-03-20 11:30:00+00:00
1774007100000,2139.36,2142.77,2136.77,2141.73,469.13386,1003833.3961305,2026-03-20 11:45:00+00:00
1774008000000,2141.73,2153.1,2140.26,2145.94,1836.71427,3941715.4777037,2026-03-20 12:00:00+00:00
1774008900000,2145.94,2148.99,2139.82,2142.73,471.84034,1011708.6489954,2026-03-20 12:15:00+00:00
1774009800000,2142.73,2142.94,2135.3,2139.22,549.4274,1175119.629825,2026-03-20 12:30:00+00:00
1774010700000,2139.22,2142.47,2136.71,2141.18,278.17196,595101.8374893,2026-03-20 12:45:00+00:00
1774011600000,2141.18,2145.42,2135.53,2139.01,444.6249,951763.2356629,2026-03-20 13:00:00+00:00
1774012500000,2139.01,2153.0,2137.96,2146.8,597.96967,1283786.7123552,2026-03-20 13:15:00+00:00
1774013400000,2146.8,2146.95,2122.4,2141.14,3349.03075,7140161.1310472,2026-03-20 13:30:00+00:00
1774014300000,2141.14,2143.57,2124.84,2127.36,1550.74059,3308105.8550927,2026-03-20 13:45:00+00:00
1774015200000,2127.36,2135.79,2116.7,2124.81,3112.65044,6619938.3489214,2026-03-20 14:00:00+00:00
1774016100000,2124.81,2141.3,2119.37,2135.61,2908.819,6195504.1877872,2026-03-20 14:15:00+00:00
1774017000000,2135.61,2147.67,2135.5,2136.15,1624.2333,3479123.8550926,2026-03-20 14:30:00+00:00
1774017900000,2136.15,2140.0,2125.82,2129.2,1135.07837,2420169.9041739,2026-03-20 14:45:00+00:00
1774018800000,2129.2,2135.64,2120.21,2130.11,1323.64478,2815237.3388847,2026-03-20 15:00:00+00:00
1774019700000,2130.11,2138.86,2121.88,2130.28,1563.98496,3331248.9126627,2026-03-20 15:15:00+00:00
1774020600000,2130.28,2135.6,2127.02,2132.46,791.24945,1687288.7058828,2026-03-20 15:30:00+00:00
1774021500000,2132.46,2137.3,2129.08,2133.96,651.04986,1389432.9393838,2026-03-20 15:45:00+00:00
1774022400000,2133.96,2142.5,2133.65,2139.48,829.88266,1774490.1318833,2026-03-20 16:00:00+00:00
1774023300000,2139.48,2144.98,2135.54,2140.49,775.65377,1660126.277681,2026-03-20 16:15:00+00:00
1774024200000,2140.49,2140.55,2130.64,2134.94,613.9962,1310768.4406263,2026-03-20 16:30:00+00:00
1774025100000,2134.94,2140.7,2130.59,2137.36,381.51121,814836.3023817,2026-03-20 16:45:00+00:00
1774026000000,2137.36,2141.24,2131.46,2133.06,709.33843,1515188.5729643,2026-03-20 17:00:00+00:00
1774026900000,2133.06,2136.0,2130.66,2130.98,1261.32345,2690732.9610969,2026-03-20 17:15:00+00:00
1774027800000,2130.98,2132.34,2119.55,2124.88,1197.00466,2544956.9486555,2026-03-20 17:30:00+00:00
1774028700000,2124.88,2140.22,2123.77,2136.76,724.66183,1546108.2737793,2026-03-20 17:45:00+00:00
1774029600000,2136.76,2137.81,2132.55,2135.24,753.37598,1608677.2741177,2026-03-20 18:00:00+00:00
1774030500000,2135.24,2136.39,2124.07,2125.69,1026.24694,2186074.0102192,2026-03-20 18:15:00+00:00
1774031400000,2125.69,2127.37,2117.14,2123.6,1334.79057,2831999.0273995,2026-03-20 18:30:00+00:00
1774032300000,2123.6,2129.23,2120.0,2123.34,601.77777,1278648.4425233,2026-03-20 18:45:00+00:00
1774033200000,2123.34,2128.26,2120.75,2125.81,628.01154,1334224.5262102,2026-03-20 19:00:00+00:00
1774034100000,2125.81,2128.4,2121.68,2125.09,675.93424,1436995.6237937,2026-03-20 19:15:00+00:00
1774035000000,2125.09,2129.88,2117.14,2129.39,1041.71966,2211840.5309131,2026-03-20 19:30:00+00:00
1774035900000,2129.39,2134.99,2123.97,2133.36,912.88517,1943998.8785704,2026-03-20 19:45:00+00:00
1774036800000,2133.36,2137.1,2131.22,2135.1,508.43647,1085030.5474666,2026-03-20 20:00:00+00:00
1774037700000,2135.1,2135.14,2129.27,2130.92,566.96218,1208298.4687849,2026-03-20 20:15:00+00:00
1774038600000,2130.92,2131.23,2123.79,2128.75,591.58803,1258196.3830849,2026-03-20 20:30:00+00:00
1774039500000,2128.75,2135.85,2127.28,2133.24,391.96719,835639.629169,2026-03-20 20:45:00+00:00
1774040400000,2133.24,2134.96,2130.71,2134.21,365.17877,779000.5533032,2026-03-20 21:00:00+00:00
1774041300000,2134.21,2153.67,2134.07,2152.17,2171.22732,4661092.3791938,2026-03-20 21:15:00+00:00
1774042200000,2152.17,2157.74,2143.08,2145.04,827.72335,1780656.3510792,2026-03-20 21:30:00+00:00
1774043100000,2145.04,2150.48,2144.25,2147.78,321.91576,691448.1365919,2026-03-20 21:45:00+00:00
1774044000000,2147.78,2168.0,2147.72,2160.62,1346.88285,2911036.1542939,2026-03-20 22:00:00+00:00
1774044900000,2160.62,2163.0,2156.21,2156.7,395.85143,854698.8204903,2026-03-20 22:15:00+00:00
1774045800000,2156.7,2158.3,2153.67,2154.46,396.35502,854417.9724139,2026-03-20 22:30:00+00:00
1774046700000,2154.46,2159.84,2152.53,2154.82,343.29199,740454.4986606,2026-03-20 22:45:00+00:00
1774047600000,2154.82,2155.76,2145.07,2145.17,526.11711,1130803.7716643,2026-03-20 23:00:00+00:00
1774048500000,2145.17,2149.15,2143.16,2146.81,422.46666,907030.7162512,2026-03-20 23:15:00+00:00
1774049400000,2146.81,2148.72,2145.55,2146.51,156.84801,336769.3546181,2026-03-20 23:30:00+00:00
1774050300000,2146.51,2148.65,2144.92,2146.27,129.93487,278929.4060111,2026-03-20 23:45:00+00:00
1774051200000,2146.27,2149.72,2144.18,2146.68,310.47945,666403.2742923,2026-03-21 00:00:00+00:00
1774052100000,2146.68,2156.55,2145.87,2150.9,602.89558,1297364.7939582,2026-03-21 00:15:00+00:00
1774053000000,2150.9,2154.01,2148.68,2150.22,291.84381,627930.8188163,2026-03-21 00:30:00+00:00
1774053900000,2150.22,2153.91,2149.28,2153.3,187.4646,403454.1069918,2026-03-21 00:45:00+00:00
1774054800000,2153.3,2159.83,2151.85,2155.24,387.78849,835954.4539605,2026-03-21 01:00:00+00:00
1774055700000,2155.24,2155.94,2151.28,2153.55,283.2764,610119.5791197,2026-03-21 01:15:00+00:00
1774056600000,2153.55,2153.57,2149.18,2149.31,452.28105,972969.8021374,2026-03-21 01:30:00+00:00
1774057500000,2149.31,2150.96,2147.06,2147.5,353.09027,758672.7029526,2026-03-21 01:45:00+00:00
1774058400000,2147.5,2150.13,2146.13,2148.14,410.80629,882388.9174731,2026-03-21 02:00:00+00:00
1774059300000,2148.14,2153.21,2148.14,2151.93,354.56356,762623.4828571,2026-03-21 02:15:00+00:00
1774060200000,2151.93,2154.38,2149.52,2154.12,346.06246,744696.7307711,2026-03-21 02:30:00+00:00
1774061100000,2154.12,2156.43,2152.77,2154.94,467.84372,1007952.0005371,2026-03-21 02:45:00+00:00
1774062000000,2154.94,2155.99,2152.41,2153.6,310.87879,669586.1239438,2026-03-21 03:00:00+00:00
1774062900000,2153.6,2154.11,2151.94,2152.97,346.95629,747035.2660609,2026-03-21 03:15:00+00:00
1774063800000,2152.97,2152.98,2150.7,2152.2,369.17829,794453.3760771,2026-03-21 03:30:00+00:00
1774064700000,2152.2,2154.24,2151.89,2153.23,268.14313,577274.6218071,2026-03-21 03:45:00+00:00
1774065600000,2153.23,2158.22,2153.2,2155.55,383.78952,827369.089081,2026-03-21 04:00:00+00:00
1774066500000,2155.55,2158.03,2154.45,2156.34,514.66379,1109874.737448,2026-03-21 04:15:00+00:00
1774067400000,2156.34,2156.34,2150.31,2152.16,423.3675,911245.3815177,2026-03-21 04:30:00+00:00
1774068300000,2152.16,2152.91,2151.51,2151.67,75.90443,163354.876227,2026-03-21 04:45:00+00:00
1774069200000,2151.67,2155.43,2151.67,2153.32,424.92529,915416.9890204,2026-03-21 05:00:00+00:00
1774070100000,2153.32,2156.87,2153.32,2155.98,190.0607,409673.9529381,2026-03-21 05:15:00+00:00
1774071000000,2155.98,2157.99,2153.78,2155.15,226.46049,488094.1080643,2026-03-21 05:30:00+00:00
1774071900000,2155.15,2155.43,2152.51,2153.21,222.98014,480316.3745933,2026-03-21 05:45:00+00:00
1774072800000,2153.21,2154.29,2152.37,2152.59,88.85805,191315.8182313,2026-03-21 06:00:00+00:00
1774073700000,2152.59,2155.01,2152.16,2154.75,119.84988,258164.9574011,2026-03-21 06:15:00+00:00
1774074600000,2154.75,2156.4,2154.24,2155.51,219.49834,473113.5399778,2026-03-21 06:30:00+00:00
1774075500000,2155.51,2156.16,2154.28,2155.7,219.85455,473790.7397521,2026-03-21 06:45:00+00:00
1774076400000,2155.7,2156.49,2154.86,2155.92,112.81241,243182.0104477,2026-03-21 07:00:00+00:00
1774077300000,2155.92,2161.56,2155.44,2160.03,445.04769,960744.3351735,2026-03-21 07:15:00+00:00
1774078200000,2160.03,2160.03,2157.0,2157.53,278.14797,600286.7623111,2026-03-21 07:30:00+00:00
1774079100000,2157.53,2157.54,2153.69,2155.51,313.7384,676207.7401811,2026-03-21 07:45:00+00:00
1774080000000,2155.51,2157.49,2154.68,2156.18,267.29072,576187.4835051,2026-03-21 08:00:00+00:00
1774080900000,2156.18,2156.34,2150.35,2150.38,356.31605,767093.1289377,2026-03-21 08:15:00+00:00
1774081800000,2150.38,2154.22,2149.56,2153.54,289.03225,621853.3559041,2026-03-21 08:30:00+00:00
1774082700000,2153.54,2154.76,2152.42,2153.86,102.64034,221043.1003262,2026-03-21 08:45:00+00:00
1774083600000,2153.86,2158.51,2153.59,2157.66,447.16897,964374.5911309,2026-03-21 09:00:00+00:00
1774084500000,2157.66,2157.71,2154.86,2155.0,215.32266,464187.8775851,2026-03-21 09:15:00+00:00
1774085400000,2155.0,2159.1,2154.88,2157.87,228.2103,492290.3103915,2026-03-21 09:30:00+00:00
1774086300000,2157.87,2159.03,2157.4,2158.78,123.93259,267497.0847482,2026-03-21 09:45:00+00:00
1774087200000,2158.78,2159.57,2155.53,2156.14,236.98485,511253.5386378,2026-03-21 10:00:00+00:00
1774088100000,2156.14,2156.4,2153.81,2155.14,365.71281,788078.6878733,2026-03-21 10:15:00+00:00
1774089000000,2155.14,2157.13,2154.56,2155.42,283.38685,610897.5542824,2026-03-21 10:30:00+00:00
1774089900000,2155.42,2155.42,2152.92,2154.16,246.84318,531683.5133674,2026-03-21 10:45:00+00:00
1774090800000,2154.16,2154.57,2152.94,2152.94,115.28061,248265.170429,2026-03-21 11:00:00+00:00
1774091700000,2152.94,2156.17,2152.83,2155.15,232.44344,500884.5413289,2026-03-21 11:15:00+00:00
1774092600000,2155.15,2157.0,2153.82,2156.65,216.53324,466741.5451389,2026-03-21 11:30:00+00:00
1774093500000,2156.65,2157.83,2155.79,2157.27,252.23153,543942.1602375,2026-03-21 11:45:00+00:00
1774094400000,2157.27,2159.31,2157.27,2158.61,341.10154,736297.6588276,2026-03-21 12:00:00+00:00
1774095300000,2158.61,2160.84,2157.43,2159.42,337.23172,728210.3054454,2026-03-21 12:15:00+00:00
1774096200000,2159.42,2159.47,2157.18,2158.43,117.00417,252513.4382146,2026-03-21 12:30:00+00:00
1774097100000,2158.43,2158.89,2156.72,2157.88,105.16591,226923.5642317,2026-03-21 12:45:00+00:00
1774098000000,2157.88,2158.35,2156.02,2157.6,342.56964,738887.7656915,2026-03-21 13:00:00+00:00
1774098900000,2157.6,2159.83,2155.54,2156.04,329.97567,712138.150739,2026-03-21 13:15:00+00:00
1774099800000,2156.04,2157.75,2154.9,2155.12,150.96455,325480.6292708,2026-03-21 13:30:00+00:00
1774100700000,2155.12,2156.49,2154.93,2155.87,143.65666,309686.2680709,2026-03-21 13:45:00+00:00
1774101600000,2155.87,2168.29,2155.57,2164.96,862.82597,1865776.2354708,2026-03-21 14:00:00+00:00
1774102500000,2164.96,2166.87,2161.11,2162.08,359.72723,778083.9206235,2026-03-21 14:15:00+00:00
1774103400000,2162.08,2165.38,2160.72,2161.37,354.28233,766127.791729,2026-03-21 14:30:00+00:00
1774104300000,2161.37,2161.38,2150.45,2152.04,1190.43721,2565165.035301,2026-03-21 14:45:00+00:00
1774105200000,2152.04,2154.21,2150.61,2153.89,630.87343,1358124.3203155,2026-03-21 15:00:00+00:00
1774106100000,2153.89,2156.91,2146.21,2152.98,2214.52087,4763849.6482258,2026-03-21 15:15:00+00:00
1774107000000,2152.98,2158.25,2152.47,2154.74,1395.95665,3009881.6810555,2026-03-21 15:30:00+00:00
1774107900000,2154.74,2156.27,2154.04,2155.57,397.00419,855553.8046782,2026-03-21 15:45:00+00:00
1774108800000,2155.57,2155.75,2151.48,2152.29,473.21715,1019109.9735933,2026-03-21 16:00:00+00:00
1774109700000,2152.29,2154.68,2146.74,2148.85,671.18986,1443497.1373704,2026-03-21 16:15:00+00:00
1774110600000,2148.85,2151.41,2147.3,2148.87,456.4798,980793.4080158,2026-03-21 16:30:00+00:00
1774111500000,2148.87,2151.21,2144.75,2146.72,440.04045,944843.4524568,2026-03-21 16:45:00+00:00
1774112400000,2146.72,2148.92,2142.1,2144.91,544.22324,1167544.4426219,2026-03-21 17:00:00+00:00
1774113300000,2144.91,2148.77,2144.01,2147.82,282.91282,607348.7254067,2026-03-21 17:15:00+00:00
1774114200000,2147.82,2150.81,2147.82,2149.76,205.37952,441422.7078304,2026-03-21 17:30:00+00:00
1774115100000,2149.76,2150.66,2147.02,2148.42,145.09302,311760.8818169,2026-03-21 17:45:00+00:00
1774116000000,2148.42,2150.22,2147.63,2150.11,135.61443,291427.5708071,2026-03-21 18:00:00+00:00
1774116900000,2150.11,2153.18,2149.32,2151.43,256.24408,551293.2033524,2026-03-21 18:15:00+00:00
1774117800000,2151.43,2155.83,2151.43,2155.0,268.30093,577922.4043091,2026-03-21 18:30:00+00:00
1774118700000,2155.0,2155.01,2150.43,2151.6,204.57285,440349.269739,2026-03-21 18:45:00+00:00
1774119600000,2151.6,2153.09,2151.22,2152.32,120.70712,259773.0372482,2026-03-21 19:00:00+00:00
1774120500000,2152.32,2153.29,2151.13,2152.58,107.92864,232288.4515293,2026-03-21 19:15:00+00:00
1774121400000,2152.58,2152.66,2149.11,2150.44,125.3142,269497.317674,2026-03-21 19:30:00+00:00
1774122300000,2150.44,2153.36,2150.41,2152.25,231.65104,498512.7308052,2026-03-21 19:45:00+00:00
1774123200000,2152.25,2153.71,2150.58,2152.77,141.41429,304349.2849949,2026-03-21 20:00:00+00:00
1774124100000,2152.77,2155.36,2149.63,2154.06,415.37603,893799.0180699,2026-03-21 20:15:00+00:00
1774125000000,2154.06,2156.68,2153.5,2155.57,566.19423,1220191.4716141,2026-03-21 20:30:00+00:00
1774125900000,2155.57,2157.01,2154.78,2155.74,180.25479,388591.3611356,2026-03-21 20:45:00+00:00
1774126800000,2155.74,2157.08,2153.25,2154.56,313.86962,676439.7781208,2026-03-21 21:00:00+00:00
1774127700000,2154.56,2155.13,2153.43,2154.15,149.11691,321253.9529065,2026-03-21 21:15:00+00:00
1774128600000,2154.15,2156.7,2153.61,2155.21,128.52216,277027.6469609,2026-03-21 21:30:00+00:00
1774129500000,2155.21,2156.25,2152.28,2153.73,175.5611,378163.1381451,2026-03-21 21:45:00+00:00
1774130400000,2153.73,2153.81,2150.05,2152.71,211.84709,455752.4011631,2026-03-21 22:00:00+00:00
1774131300000,2152.71,2152.85,2150.37,2150.58,98.46045,211831.9802559,2026-03-21 22:15:00+00:00
1774132200000,2150.58,2153.56,2150.26,2151.79,362.82473,781084.3717564,2026-03-21 22:30:00+00:00
1774133100000,2151.79,2151.79,2149.54,2150.0,208.93084,449297.7998492,2026-03-21 22:45:00+00:00
1774134000000,2150.0,2150.1,2145.13,2146.46,298.28065,640537.4114747,2026-03-21 23:00:00+00:00
1774134900000,2146.46,2148.01,2144.38,2144.43,306.32712,657438.1259491,2026-03-21 23:15:00+00:00
1774135800000,2144.43,2147.71,2144.13,2146.91,180.33948,387048.7988783,2026-03-21 23:30:00+00:00
1774136700000,2146.91,2146.91,2070.04,2084.98,9094.14741,19128366.0980878,2026-03-21 23:45:00+00:00
1774137600000,2084.98,2085.18,2050.0,2071.99,6557.96408,13530341.3985387,2026-03-22 00:00:00+00:00
1774138500000,2071.99,2086.57,2070.41,2086.0,1433.57487,2978972.3049396,2026-03-22 00:15:00+00:00
1774139400000,2086.0,2095.99,2086.0,2090.99,3282.59759,6858922.8191566,2026-03-22 00:30:00+00:00
1774140300000,2090.99,2095.02,2080.45,2087.77,1815.29175,3787443.3868459,2026-03-22 00:45:00+00:00
1774141200000,2087.77,2094.72,2083.73,2088.71,1222.92206,2553513.1016554,2026-03-22 01:00:00+00:00
1774142100000,2088.71,2093.59,2086.07,2090.51,988.40135,2066556.1031725,2026-03-22 01:15:00+00:00
1774143000000,2090.51,2092.2,2081.88,2084.4,1369.66269,2858811.9580937,2026-03-22 01:30:00+00:00
1774143900000,2084.4,2092.48,2084.39,2091.35,709.33231,1481579.9382229,2026-03-22 01:45:00+00:00
1774144800000,2091.35,2093.23,2088.0,2091.59,747.7055,1563379.006097,2026-03-22 02:00:00+00:00
1774145700000,2091.59,2109.84,2089.32,2106.02,1311.12041,2754747.9582711,2026-03-22 02:15:00+00:00
1774146600000,2106.02,2107.16,2099.59,2100.67,1015.57018,2134974.7198303,2026-03-22 02:30:00+00:00
1774147500000,2100.67,2106.55,2098.29,2102.58,481.20516,1011951.5434985,2026-03-22 02:45:00+00:00
1774148400000,2102.58,2106.14,2098.35,2104.29,303.30679,637719.116772,2026-03-22 03:00:00+00:00
1774149300000,2104.29,2119.04,2103.04,2114.17,961.97711,2029675.0126925,2026-03-22 03:15:00+00:00
1774150200000,2114.17,2127.32,2112.94,2118.44,1390.7661,2949191.0273563,2026-03-22 03:30:00+00:00
1774151100000,2118.44,2119.12,2112.74,2114.05,314.92834,666035.5599334,2026-03-22 03:45:00+00:00
1774152000000,2114.05,2122.59,2113.7,2116.58,645.52611,1367297.8349635,2026-03-22 04:00:00+00:00
1774152900000,2116.58,2123.08,2106.29,2112.86,1398.42728,2953846.7013357,2026-03-22 04:15:00+00:00
1774153800000,2112.86,2119.75,2110.21,2116.93,1385.28254,2931704.9504066,2026-03-22 04:30:00+00:00
1774154700000,2116.93,2122.06,2116.93,2119.2,1904.62042,4036255.1180464,2026-03-22 04:45:00+00:00
1774155600000,2119.2,2120.81,2116.09,2118.23,453.06962,959754.8948532,2026-03-22 05:00:00+00:00
1774156500000,2118.23,2119.51,2114.85,2116.22,555.01739,1175058.4472753,2026-03-22 05:15:00+00:00
1774157400000,2116.22,2118.45,2114.48,2114.65,433.65978,917742.3012022,2026-03-22 05:30:00+00:00
1774158300000,2114.65,2118.04,2112.25,2112.97,373.83448,790624.8947002,2026-03-22 05:45:00+00:00
1774159200000,2112.97,2113.04,2107.45,2109.88,873.23981,1842348.3489396,2026-03-22 06:00:00+00:00
1774160100000,2109.88,2112.17,2107.82,2112.17,513.20409,1082724.5523792,2026-03-22 06:15:00+00:00
1774161000000,2112.17,2113.42,2109.15,2111.52,266.29374,562141.4921854,2026-03-22 06:30:00+00:00
1774161900000,2111.52,2111.52,2107.08,2108.46,344.46747,726511.9998219,2026-03-22 06:45:00+00:00
1774162800000,2108.46,2111.94,2107.42,2109.17,428.54697,904016.4317375,2026-03-22 07:00:00+00:00
1774163700000,2109.17,2112.08,2109.16,2110.69,165.68997,349800.5767116,2026-03-22 07:15:00+00:00
1774164600000,2110.69,2110.69,2097.43,2098.81,1074.59927,2258912.707697,2026-03-22 07:30:00+00:00
1774165500000,2098.81,2104.55,2092.7,2093.53,1107.60423,2324219.618141,2026-03-22 07:45:00+00:00
1774166400000,2093.53,2095.8,2083.47,2092.27,2086.97622,4359324.6455502,2026-03-22 08:00:00+00:00
1774167300000,2092.27,2092.28,2074.35,2077.49,3316.79703,6908275.0829789,2026-03-22 08:15:00+00:00
1774168200000,2077.49,2085.32,2076.55,2083.26,919.1124,1911946.7802433,2026-03-22 08:30:00+00:00
1774169100000,2083.26,2088.4,2082.03,2086.53,609.39041,1270644.9296354,2026-03-22 08:45:00+00:00
1774170000000,2086.53,2092.65,2085.36,2092.36,1144.95128,2392046.000591,2026-03-22 09:00:00+00:00
1774170900000,2092.36,2096.52,2079.57,2081.9,1667.71653,3482937.0358696,2026-03-22 09:15:00+00:00
1774171800000,2081.9,2087.31,2081.47,2085.3,290.35615,605064.3467071,2026-03-22 09:30:00+00:00
1774172700000,2085.3,2087.05,2082.01,2085.01,599.80917,1250185.640236,2026-03-22 09:45:00+00:00
1774173600000,2085.01,2086.85,2080.54,2083.35,645.06201,1343810.2674642,2026-03-22 10:00:00+00:00
1774174500000,2083.35,2084.33,2079.96,2083.04,568.91542,1184833.3182411,2026-03-22 10:15:00+00:00
1774175400000,2083.04,2084.92,2077.17,2080.19,488.3389,1016082.6864263,2026-03-22 10:30:00+00:00
1774176300000,2080.19,2083.34,2079.0,2081.24,257.66233,536301.1769207,2026-03-22 10:45:00+00:00
1774177200000,2081.24,2083.98,2078.84,2081.97,368.88974,767934.941033,2026-03-22 11:00:00+00:00
1774178100000,2081.97,2083.77,2075.3,2076.42,822.79624,1710867.8669922,2026-03-22 11:15:00+00:00
1774179000000,2076.42,2081.44,2066.95,2075.18,993.97242,2061203.8354003,2026-03-22 11:30:00+00:00
1774179900000,2075.18,2076.12,2066.83,2069.95,436.18282,903277.2897327,2026-03-22 11:45:00+00:00
1774180800000,2069.95,2074.67,2068.24,2073.87,588.33413,1218750.4399991,2026-03-22 12:00:00+00:00
1774181700000,2073.87,2088.66,2072.88,2084.55,1175.94466,2445257.7888565,2026-03-22 12:15:00+00:00
1774182600000,2084.55,2085.49,2080.97,2082.34,301.29348,627565.2081536,2026-03-22 12:30:00+00:00
1774183500000,2082.34,2085.54,2078.33,2082.66,721.41743,1501967.6101463,2026-03-22 12:45:00+00:00
1774184400000,2082.66,2093.19,2082.27,2086.58,1151.38811,2404754.0194392,2026-03-22 13:00:00+00:00
1774185300000,2086.58,2089.95,2084.7,2086.02,1266.54688,2643040.3922255,2026-03-22 13:15:00+00:00
1774186200000,2086.02,2088.05,2072.6,2076.23,1487.85018,3093211.7119432,2026-03-22 13:30:00+00:00
1774187100000,2076.23,2080.99,2074.84,2078.75,310.75336,645876.537026,2026-03-22 13:45:00+00:00
1774188000000,2078.75,2080.98,2071.74,2079.17,491.98489,1021446.3839961,2026-03-22 14:00:00+00:00
1774188900000,2079.17,2085.32,2077.36,2080.98,397.91048,828149.4197738,2026-03-22 14:15:00+00:00
1774189800000,2080.98,2085.13,2078.47,2081.92,984.23764,2048572.6136003,2026-03-22 14:30:00+00:00
1774190700000,2081.92,2081.92,2075.83,2078.25,290.47024,603594.6848671,2026-03-22 14:45:00+00:00
1774191600000,2078.25,2083.85,2078.08,2082.75,380.01989,791122.3981856,2026-03-22 15:00:00+00:00
