ts,open,high,low,close,volume,turnover,datetime
1759507200000,4535.37,4591.77,4520.7,4524.82,23964.91045,109087251.8811935,2025-10-03 16:00:00+00:00
1759510800000,4524.82,4528.21,4454.3,4471.99,23639.48976,106205506.2136587,2025-10-03 17:00:00+00:00
1759514400000,4471.99,4512.45,4449.53,4512.45,9041.33575,40546165.6907588,2025-10-03 18:00:00+00:00
1759518000000,4512.45,4544.75,4503.41,4519.51,6694.91548,30282445.734148,2025-10-03 19:00:00+00:00
1759521600000,4519.51,4543.18,4493.08,4535.54,5613.05507,25364724.5209036,2025-10-03 20:00:00+00:00
1759525200000,4535.54,4537.99,4514.37,4522.98,2741.58001,12412066.116034,2025-10-03 21:00:00+00:00
1759528800000,4522.98,4534.61,4522.98,4528.63,1984.13069,8987353.4496867,2025-10-03 22:00:00+00:00
1759532400000,4528.63,4529.24,4507.11,4513.16,2255.75619,10192381.9206593,2025-10-03 23:00:00+00:00
1759536000000,4513.16,4517.44,4495.27,4501.75,3442.84411,15508044.8832158,2025-10-04 00:00:00+00:00
1759539600000,4501.75,4502.42,4468.65,4480.16,4210.02044,18878608.1795125,2025-10-04 01:00:00+00:00
1759543200000,4480.16,4489.99,4462.02,4484.94,3669.00206,16427232.5442027,2025-10-04 02:00:00+00:00
1759546800000,4484.94,4488.86,4470.82,4486.84,2116.86633,9485624.3316056,2025-10-04 03:00:00+00:00
1759550400000,4486.84,4500.0,4479.67,4494.51,2158.13418,9691054.175873,2025-10-04 04:00:00+00:00
1759554000000,4494.51,4510.61,4492.52,4503.87,2417.7322,10882748.9809774,2025-10-04 05:00:00+00:00
1759557600000,4503.87,4518.26,4502.02,4507.22,2285.1175,10308219.2170847,2025-10-04 06:00:00+00:00
1759561200000,4507.22,4514.73,4494.0,4498.56,2318.88488,10442667.270115,2025-10-04 07:00:00+00:00
1759564800000,4498.56,4502.97,4483.5,4489.89,2956.05881,13283519.0428096,2025-10-04 08:00:00+00:00
1759568400000,4489.89,4503.11,4483.82,4490.2,2060.87415,9263913.0957119,2025-10-04 09:00:00+00:00
1759572000000,4490.2,4504.3,4483.6,4487.97,1978.77858,8890690.648117,2025-10-04 10:00:00+00:00
1759575600000,4487.97,4495.76,4480.94,4484.41,2767.38635,12422826.2591271,2025-10-04 11:00:00+00:00
1759579200000,4484.41,4489.6,4475.98,4480.33,2282.60453,10235712.7996459,2025-10-04 12:00:00+00:00
1759582800000,4480.33,4509.65,4479.26,4500.24,3637.22351,16369995.1850698,2025-10-04 13:00:00+00:00
1759586400000,4500.24,4513.0,4469.58,4470.8,3869.47604,17395334.7300007,2025-10-04 14:00:00+00:00
1759590000000,4470.8,4483.58,4441.28,4455.74,8757.38373,39061914.2234684,2025-10-04 15:00:00+00:00
1759593600000,4455.74,4468.19,4440.37,4467.15,4543.34325,20240559.9509027,2025-10-04 16:00:00+00:00
1759597200000,4467.15,4477.45,4453.71,4464.29,4221.0231,18859207.8912824,2025-10-04 17:00:00+00:00
1759600800000,4464.29,4467.59,4450.89,4455.67,2920.09951,13020758.0707359,2025-10-04 18:00:00+00:00
1759604400000,4455.67,4469.56,4455.47,4467.97,1427.24084,6370775.464636,2025-10-04 19:00:00+00:00
1759608000000,4467.97,4486.13,4467.97,4475.36,2255.26436,10099177.2289709,2025-10-04 20:00:00+00:00
1759611600000,4475.36,4494.64,4475.32,4484.82,2151.49372,9653512.8242247,2025-10-04 21:00:00+00:00
1759615200000,4484.82,4494.99,4480.79,4489.5,1991.74624,8940377.0935905,2025-10-04 22:00:00+00:00
1759618800000,4489.5,4490.21,4482.1,4487.49,1048.32639,4703247.2956025,2025-10-04 23:00:00+00:00
1759622400000,4487.49,4493.75,4467.28,4471.37,2088.37456,9361232.7064604,2025-10-05 00:00:00+00:00
1759626000000,4471.37,4489.12,4470.63,4487.83,1565.93325,7018513.9065153,2025-10-05 01:00:00+00:00
1759629600000,4487.83,4551.76,4480.01,4548.66,12002.67153,54287860.3532118,2025-10-05 02:00:00+00:00
1759633200000,4548.66,4578.67,4527.25,4531.22,15662.91408,71270392.1972149,2025-10-05 03:00:00+00:00
1759636800000,4531.22,4588.39,4528.42,4574.39,10368.99204,47318308.8001137,2025-10-05 04:00:00+00:00
1759640400000,4574.39,4585.55,4557.79,4569.7,8149.33613,37250589.8374513,2025-10-05 05:00:00+00:00
1759644000000,4569.7,4574.32,4553.04,4560.19,4646.83818,21213308.5745709,2025-10-05 06:00:00+00:00
1759647600000,4560.19,4615.0,4559.36,4605.99,13160.48549,60378618.9755404,2025-10-05 07:00:00+00:00
1759651200000,4605.99,4618.47,4584.33,4587.95,8969.15272,41267946.440753,2025-10-05 08:00:00+00:00
1759654800000,4587.95,4590.0,4537.79,4549.83,12496.2953,56990793.313424,2025-10-05 09:00:00+00:00
1759658400000,4549.83,4552.17,4523.55,4542.77,7734.11315,35105780.6972215,2025-10-05 10:00:00+00:00
1759662000000,4542.77,4556.85,4535.46,4551.18,3670.58021,16688979.6024111,2025-10-05 11:00:00+00:00
1759665600000,4551.18,4551.19,4530.1,4531.96,3690.27851,16757480.4839595,2025-10-05 12:00:00+00:00
1759669200000,4531.96,4544.03,4531.23,4538.93,3119.48028,14154472.1717351,2025-10-05 13:00:00+00:00
1759672800000,4538.93,4551.0,4530.61,4535.48,3373.25818,15317075.0317675,2025-10-05 14:00:00+00:00
1759676400000,4535.48,4543.73,4525.35,4531.9,5746.50633,26029552.0145237,2025-10-05 15:00:00+00:00
1759680000000,4531.9,4540.63,4490.65,4528.88,5729.16996,25887220.1979617,2025-10-05 16:00:00+00:00
1759683600000,4528.88,4538.55,4504.12,4511.87,3846.4198,17379148.6263837,2025-10-05 17:00:00+00:00
1759687200000,4511.87,4525.25,4498.0,4518.66,3094.91429,13964267.5844311,2025-10-05 18:00:00+00:00
1759690800000,4518.66,4519.43,4482.57,4487.17,4877.67348,21941726.1462622,2025-10-05 19:00:00+00:00
1759694400000,4487.17,4509.59,4474.0,4498.31,2508.47364,11274512.706322,2025-10-05 20:00:00+00:00
1759698000000,4498.31,4508.49,4491.94,4505.58,1733.78453,7803283.090678,2025-10-05 21:00:00+00:00
1759701600000,4505.58,4519.08,4501.46,4513.64,2253.90391,10166109.1542788,2025-10-05 22:00:00+00:00
1759705200000,4513.64,4524.09,4512.39,4514.72,2590.74258,11706767.1874041,2025-10-05 23:00:00+00:00
1759708800000,4514.72,4553.16,4488.25,4499.42,6374.3472,28818527.3676198,2025-10-06 00:00:00+00:00
1759712400000,4499.42,4541.55,4490.09,4527.84,4552.87983,20589521.4896646,2025-10-06 01:00:00+00:00
1759716000000,4527.84,4550.42,4506.29,4538.26,4063.76179,18402540.0594346,2025-10-06 02:00:00+00:00
1759719600000,4538.26,4543.55,4527.93,4536.69,3203.5582,14532691.6328481,2025-10-06 03:00:00+00:00
1759723200000,4536.69,4541.84,4522.25,4524.38,2059.98707,9335252.6398934,2025-10-06 04:00:00+00:00
1759726800000,4524.38,4529.2,4508.71,4527.82,2246.69278,10151647.9464375,2025-10-06 05:00:00+00:00
1759730400000,4527.82,4576.79,4526.49,4560.08,5058.96656,23055478.7693982,2025-10-06 06:00:00+00:00
1759734000000,4560.08,4578.26,4529.18,4532.96,5245.93533,23889098.2136353,2025-10-06 07:00:00+00:00
1759737600000,4532.96,4567.5,4532.96,4561.57,5169.71274,23541584.6761516,2025-10-06 08:00:00+00:00
1759741200000,4561.57,4577.6,4560.31,4573.11,7570.08367,34589254.1359018,2025-10-06 09:00:00+00:00
1759744800000,4573.11,4579.43,4558.64,4573.52,5816.42512,26570783.3096075,2025-10-06 10:00:00+00:00
1759748400000,4573.52,4594.36,4564.79,4572.04,7234.41845,33114012.3505711,2025-10-06 11:00:00+00:00
1759752000000,4572.04,4596.5,4570.06,4581.59,5944.45483,27249556.0732539,2025-10-06 12:00:00+00:00
1759755600000,4581.59,4638.98,4577.52,4638.28,13694.38536,63113598.610646,2025-10-06 13:00:00+00:00
1759759200000,4638.28,4676.83,4630.43,4639.1,16722.92055,77801512.7783162,2025-10-06 14:00:00+00:00
1759762800000,4639.1,4694.13,4637.98,4673.2,10839.3993,50671889.5282087,2025-10-06 15:00:00+00:00
1759766400000,4673.2,4684.89,4659.75,4678.42,5471.09374,25562126.4053899,2025-10-06 16:00:00+00:00
1759770000000,4678.42,4718.97,4674.0,4695.91,12336.81851,57968442.4705331,2025-10-06 17:00:00+00:00
1759773600000,4695.91,4717.58,4679.39,4711.89,6910.35762,32463147.2014921,2025-10-06 18:00:00+00:00
1759777200000,4711.89,4733.87,4695.16,4722.77,8278.104,38988194.1303881,2025-10-06 19:00:00+00:00
1759780800000,4722.77,4735.95,4686.19,4688.82,7690.34779,36214669.0148905,2025-10-06 20:00:00+00:00
1759784400000,4688.82,4698.19,4671.56,4693.67,3552.38979,16647534.1833458,2025-10-06 21:00:00+00:00
1759788000000,4693.67,4709.22,4682.21,4698.75,3432.78244,16120344.4792838,2025-10-06 22:00:00+00:00
1759791600000,4698.75,4705.39,4683.14,4683.76,3252.47623,15271369.0647589,2025-10-06 23:00:00+00:00
1759795200000,4683.76,4692.95,4672.01,4679.71,4049.80854,18952096.0238363,2025-10-07 00:00:00+00:00
1759798800000,4679.71,4699.12,4663.28,4675.68,2804.56333,13122421.938902,2025-10-07 01:00:00+00:00
1759802400000,4675.68,4691.55,4668.8,4686.43,2495.14307,11678274.0624185,2025-10-07 02:00:00+00:00
1759806000000,4686.43,4695.59,4677.72,4690.66,2922.9097,13700207.386536,2025-10-07 03:00:00+00:00
1759809600000,4690.66,4718.79,4679.0,4713.53,3930.30092,18474960.540142,2025-10-07 04:00:00+00:00
1759813200000,4713.53,4730.84,4704.71,4712.0,4966.08131,23423429.6459261,2025-10-07 05:00:00+00:00
1759816800000,4712.0,4719.68,4665.63,4669.22,5940.98833,27850500.2546111,2025-10-07 06:00:00+00:00
1759820400000,4669.22,4682.82,4665.01,4677.95,4742.40914,22169167.5263909,2025-10-07 07:00:00+00:00
1759824000000,4677.95,4678.56,4638.12,4670.08,7707.51517,35894257.149664,2025-10-07 08:00:00+00:00
1759827600000,4670.08,4683.58,4667.43,4680.68,3443.00815,16101113.0881583,2025-10-07 09:00:00+00:00
1759831200000,4680.68,4697.55,4673.54,4692.25,3159.75886,14818994.9467219,2025-10-07 10:00:00+00:00
1759834800000,4692.25,4714.3,4687.15,4709.27,4600.06105,21627421.5151517,2025-10-07 11:00:00+00:00
1759838400000,4709.27,4747.78,4695.43,4747.78,7192.66511,33943079.2623306,2025-10-07 12:00:00+00:00
1759842000000,4747.78,4756.0,4663.57,4704.53,17992.9585,84830524.8009855,2025-10-07 13:00:00+00:00
1759845600000,4704.53,4710.7,4590.3,4592.93,24815.34504,115172200.2043037,2025-10-07 14:00:00+00:00
1759849200000,4592.93,4606.2,4478.0,4512.7,27531.35102,124842741.1419715,2025-10-07 15:00:00+00:00
1759852800000,4512.7,4524.23,4454.4,4499.58,15253.91318,68562284.1243974,2025-10-07 16:00:00+00:00
1759856400000,4499.58,4507.83,4469.1,4475.77,6702.14236,30089545.8996507,2025-10-07 17:00:00+00:00
1759860000000,4475.77,4484.01,4446.0,4464.99,9203.62265,41094630.5807136,2025-10-07 18:00:00+00:00
1759863600000,4464.99,4495.78,4459.72,4480.52,7847.5506,35144409.0241626,2025-10-07 19:00:00+00:00
1759867200000,4480.52,4518.55,4476.34,4510.03,4135.97761,18629662.5970833,2025-10-07 20:00:00+00:00
1759870800000,4510.03,4514.75,4480.01,4493.3,3057.14972,13761614.1747324,2025-10-07 21:00:00+00:00
1759874400000,4493.3,4507.12,4483.18,4498.18,2196.50029,9879195.4938046,2025-10-07 22:00:00+00:00
1759878000000,4498.18,4499.42,4430.08,4447.57,7055.5275,31455133.129823,2025-10-07 23:00:00+00:00
1759881600000,4447.57,4481.15,4434.33,4471.84,5623.2223,25074635.6979726,2025-10-08 00:00:00+00:00
1759885200000,4471.84,4489.67,4458.1,4483.43,3553.43694,15907343.6031812,2025-10-08 01:00:00+00:00
1759888800000,4483.43,4498.94,4473.21,4481.16,4802.66395,21549795.6169892,2025-10-08 02:00:00+00:00
1759892400000,4481.16,4481.16,4433.92,4443.97,5840.95052,25991000.4490423,2025-10-08 03:00:00+00:00
1759896000000,4443.97,4465.99,4412.11,4461.99,7811.26625,34698919.440396,2025-10-08 04:00:00+00:00
1759899600000,4461.99,4462.5,4420.84,4437.74,4495.85159,19958556.3574135,2025-10-08 05:00:00+00:00
1759903200000,4437.74,4458.46,4424.07,4455.36,2910.51433,12937300.8571603,2025-10-08 06:00:00+00:00
1759906800000,4455.36,4464.62,4442.3,4463.57,5771.90542,25697455.5824037,2025-10-08 07:00:00+00:00
1759910400000,4463.57,4498.13,4458.32,4475.53,6461.19833,28935812.4188651,2025-10-08 08:00:00+00:00
1759914000000,4475.53,4485.23,4471.57,4484.56,2274.39196,10187250.1561627,2025-10-08 09:00:00+00:00
1759917600000,4484.56,4505.52,4480.2,4500.31,3872.85527,17400130.2794271,2025-10-08 10:00:00+00:00
1759921200000,4500.31,4507.37,4482.81,4487.62,2522.10549,11336273.3345445,2025-10-08 11:00:00+00:00
1759924800000,4487.62,4496.98,4469.02,4477.95,4894.93181,21930064.2633954,2025-10-08 12:00:00+00:00
1759928400000,4477.95,4489.19,4438.59,4475.97,7347.86291,32818679.1978638,2025-10-08 13:00:00+00:00
1759932000000,4475.97,4523.0,4437.03,4450.05,11383.88999,51062250.3160108,2025-10-08 14:00:00+00:00
1759935600000,4450.05,4469.25,4437.01,4447.32,6190.66513,27567968.9027479,2025-10-08 15:00:00+00:00
1759939200000,4447.32,4498.79,4439.01,4495.37,6501.05268,29023204.1261391,2025-10-08 16:00:00+00:00
1759942800000,4495.37,4557.71,4488.84,4538.55,11600.14645,52518576.2079802,2025-10-08 17:00:00+00:00
1759946400000,4538.55,4546.82,4512.1,4522.85,7275.26243,32960081.7877113,2025-10-08 18:00:00+00:00
1759950000000,4522.85,4527.13,4498.07,4514.83,6464.76619,29169348.6832258,2025-10-08 19:00:00+00:00
1759953600000,4514.83,4526.73,4499.87,4504.06,3037.60512,13711728.6586772,2025-10-08 20:00:00+00:00
1759957200000,4504.06,4528.27,4502.33,4526.02,2085.1509,9417828.2439042,2025-10-08 21:00:00+00:00
1759960800000,4526.02,4539.96,4521.12,4521.62,3235.83421,14657637.7409817,2025-10-08 22:00:00+00:00
1759964400000,4521.62,4538.11,4509.29,4526.15,2609.11245,11804362.8298116,2025-10-08 23:00:00+00:00
1759968000000,4526.15,4531.59,4507.72,4511.16,2465.85033,11142325.279471,2025-10-09 00:00:00+00:00
1759971600000,4511.16,4514.23,4462.91,4479.6,6243.18131,27999002.0038744,2025-10-09 01:00:00+00:00
1759975200000,4479.6,4482.32,4402.51,4412.98,9534.41761,42314221.0267323,2025-10-09 02:00:00+00:00
1759978800000,4412.98,4453.66,4412.09,4450.89,3589.52941,15928843.1060972,2025-10-09 03:00:00+00:00
1759982400000,4450.89,4458.92,4438.75,4455.17,2602.99406,11585193.1871514,2025-10-09 04:00:00+00:00
1759986000000,4455.17,4460.87,4437.88,4454.64,2992.7264,13313698.3315178,2025-10-09 05:00:00+00:00
1759989600000,4454.64,4455.01,4423.61,4429.53,4795.57504,21281610.4249203,2025-10-09 06:00:00+00:00
1759993200000,4429.53,4437.87,4411.19,4426.66,3726.73154,16495938.8151096,2025-10-09 07:00:00+00:00
1759996800000,4426.66,4427.4,4319.57,4328.18,25705.35009,112325717.573753,2025-10-09 08:00:00+00:00
1760000400000,4328.18,4356.89,4325.96,4335.19,12540.2263,54467897.5962571,2025-10-09 09:00:00+00:00
1760004000000,4335.19,4358.77,4325.0,4354.44,6122.03577,26599566.4129551,2025-10-09 10:00:00+00:00
1760007600000,4354.44,4387.49,4354.29,4373.02,7852.20668,34313661.6953689,2025-10-09 11:00:00+00:00
1760011200000,4373.02,4413.0,4369.18,4404.26,7753.83612,34057859.0745474,2025-10-09 12:00:00+00:00
1760014800000,4404.26,4407.68,4347.35,4350.91,9430.20802,41321399.6957649,2025-10-09 13:00:00+00:00
1760018400000,4350.91,4374.94,4305.0,4345.05,12069.92125,52371734.421384,2025-10-09 14:00:00+00:00
1760022000000,4345.05,4363.69,4291.02,4314.4,10858.55316,46902219.5145093,2025-10-09 15:00:00+00:00
1760025600000,4314.4,4328.4,4265.36,4278.17,12850.40875,55277426.2990649,2025-10-09 16:00:00+00:00
1760029200000,4278.17,4336.64,4269.21,4334.42,8628.42444,37162002.4875779,2025-10-09 17:00:00+00:00
1760032800000,4334.42,4340.9,4300.81,4308.25,6390.63989,27621491.2632658,2025-10-09 18:00:00+00:00
1760036400000,4308.25,4345.12,4307.22,4338.41,4713.66564,20397635.8457871,2025-10-09 19:00:00+00:00
1760040000000,4338.41,4348.38,4327.86,4337.34,4287.96054,18599047.6349766,2025-10-09 20:00:00+00:00
1760043600000,4337.34,4359.99,4335.9,4358.3,3135.86824,13643821.6649194,2025-10-09 21:00:00+00:00
1760047200000,4358.3,4383.84,4352.95,4378.61,4621.66658,20197447.2102058,2025-10-09 22:00:00+00:00
1760050800000,4378.61,4380.23,4357.95,4369.05,3195.12409,13954660.7347672,2025-10-09 23:00:00+00:00
1760054400000,4369.05,4385.01,4363.14,4381.34,2388.24512,10448273.3030352,2025-10-10 00:00:00+00:00
1760058000000,4381.34,4394.34,4371.39,4373.72,3464.01049,15187133.6635773,2025-10-10 01:00:00+00:00
1760061600000,4373.72,4381.29,4350.98,4359.72,3623.66562,15822639.419712,2025-10-10 02:00:00+00:00
1760065200000,4359.72,4393.05,4343.21,4347.38,6196.12975,27060372.4607099,2025-10-10 03:00:00+00:00
1760068800000,4347.38,4362.6,4333.67,4344.96,4343.15879,18889609.0434825,2025-10-10 04:00:00+00:00
1760072400000,4344.96,4370.52,4327.48,4368.69,4013.08725,17458080.7714493,2025-10-10 05:00:00+00:00
1760076000000,4368.69,4377.99,4320.88,4328.34,9574.49597,41647393.2794695,2025-10-10 06:00:00+00:00
1760079600000,4328.34,4335.15,4315.45,4323.61,5161.78438,22326256.4750531,2025-10-10 07:00:00+00:00
1760083200000,4323.61,4349.99,4313.53,4346.34,3690.38433,15988894.6032411,2025-10-10 08:00:00+00:00
1760086800000,4346.34,4352.0,4318.97,4322.4,4491.50865,19472956.3585088,2025-10-10 09:00:00+00:00
1760090400000,4322.4,4346.45,4320.79,4343.02,2542.88294,11012548.1632066,2025-10-10 10:00:00+00:00
1760094000000,4343.02,4348.45,4328.51,4343.28,2760.24056,11980477.7476874,2025-10-10 11:00:00+00:00
1760097600000,4343.28,4353.0,4334.45,4348.64,3150.19207,13682600.8621614,2025-10-10 12:00:00+00:00
1760101200000,4348.64,4390.86,4345.46,4356.0,9504.04142,41496774.5208884,2025-10-10 13:00:00+00:00
1760104800000,4356.0,4375.51,4278.04,4280.57,15419.18471,66618477.7113577,2025-10-10 14:00:00+00:00
1760108400000,4280.57,4284.34,4071.16,4103.45,49371.53646,205902640.8636584,2025-10-10 15:00:00+00:00
1760112000000,4103.45,4138.03,4086.23,4108.68,20519.72672,84425483.6802152,2025-10-10 16:00:00+00:00
1760115600000,4108.68,4112.51,4077.4,4093.41,14004.10226,57387307.6889298,2025-10-10 17:00:00+00:00
1760119200000,4093.41,4100.35,4053.75,4053.79,11789.60784,48073754.6670062,2025-10-10 18:00:00+00:00
1760122800000,4053.79,4064.15,3950.0,3997.76,24034.02309,96349145.276403,2025-10-10 19:00:00+00:00
1760126400000,3997.76,4024.99,3846.0,3869.12,32808.28698,129224538.2502805,2025-10-10 20:00:00+00:00
1760130000000,3869.12,3949.96,3392.0,3922.48,95690.28302,355360304.9731666,2025-10-10 21:00:00+00:00
1760133600000,3922.48,3930.88,3805.41,3850.62,54826.16575,212051789.0077615,2025-10-10 22:00:00+00:00
1760137200000,3850.62,3912.87,3788.61,3822.97,28667.00287,110319944.3766128,2025-10-10 23:00:00+00:00
1760140800000,3822.97,3875.3,3800.7,3835.44,19015.61263,73059968.9381842,2025-10-11 00:00:00+00:00
1760144400000,3835.44,3837.61,3725.09,3732.61,27665.5719,104518403.9092618,2025-10-11 01:00:00+00:00
1760148000000,3732.61,3862.07,3729.2,3839.54,20679.14821,78674645.1899305,2025-10-11 02:00:00+00:00
1760151600000,3839.54,3846.85,3753.3,3789.59,16195.57586,61341471.5469268,2025-10-11 03:00:00+00:00
1760155200000,3789.59,3819.08,3779.02,3819.08,11708.82213,44449069.3396422,2025-10-11 04:00:00+00:00
1760158800000,3819.08,3831.67,3761.1,3786.73,18540.44189,70261835.5951355,2025-10-11 05:00:00+00:00
1760162400000,3786.73,3810.97,3771.4,3780.66,13483.71751,51141331.4333176,2025-10-11 06:00:00+00:00
1760166000000,3780.66,3785.27,3733.65,3759.25,15729.59636,59159169.8241265,2025-10-11 07:00:00+00:00
1760169600000,3759.25,3821.92,3749.0,3815.26,14339.53119,54445413.0647267,2025-10-11 08:00:00+00:00
1760173200000,3815.26,3846.5,3812.32,3828.73,16987.36803,65050750.8395263,2025-10-11 09:00:00+00:00
1760176800000,3828.73,3857.53,3817.06,3833.63,8607.09343,33004175.7012187,2025-10-11 10:00:00+00:00
1760180400000,3833.63,3842.59,3787.84,3840.08,9135.50022,34889916.1635102,2025-10-11 11:00:00+00:00
1760184000000,3840.08,3845.41,3805.39,3823.1,6969.64772,26671228.3573515,2025-10-11 12:00:00+00:00
1760187600000,3823.1,3839.1,3784.1,3832.32,8873.05816,33820311.5478898,2025-10-11 13:00:00+00:00
1760191200000,3832.32,3837.78,3796.26,3813.04,6981.47462,26608647.4800002,2025-10-11 14:00:00+00:00
1760194800000,3813.04,3854.21,3813.03,3824.75,8423.78881,32286739.2392515,2025-10-11 15:00:00+00:00
1760198400000,3824.75,3847.99,3808.57,3819.34,7144.58938,27339094.2724629,2025-10-11 16:00:00+00:00
1760202000000,3819.34,3841.59,3812.57,3824.88,5329.86757,20391734.7837972,2025-10-11 17:00:00+00:00
1760205600000,3824.88,3826.09,3810.63,3815.36,3634.35467,13876173.3260114,2025-10-11 18:00:00+00:00
1760209200000,3815.36,3816.38,3730.61,3759.67,16280.48088,61290929.5894388,2025-10-11 19:00:00+00:00
1760212800000,3759.67,3767.01,3659.49,3694.58,27467.18792,101869414.2767267,2025-10-11 20:00:00+00:00
1760216400000,3694.58,3743.6,3641.48,3735.95,14478.01811,53403850.3250758,2025-10-11 21:00:00+00:00
1760220000000,3735.95,3762.95,3725.3,3742.44,10014.78493,37493528.3051148,2025-10-11 22:00:00+00:00
1760223600000,3742.44,3752.62,3731.46,3747.07,9838.17056,36831124.8847137,2025-10-11 23:00:00+00:00
1760227200000,3747.07,3763.5,3693.5,3699.87,14423.24062,53770257.1401582,2025-10-12 00:00:00+00:00
1760230800000,3699.87,3740.47,3694.34,3718.94,14496.99601,53928757.5136925,2025-10-12 01:00:00+00:00
1760234400000,3718.94,3749.28,3706.46,3733.82,11223.65573,41797488.4857365,2025-10-12 02:00:00+00:00
1760238000000,3733.82,3819.27,3727.14,3781.36,13606.66631,51382297.8014711,2025-10-12 03:00:00+00:00
1760241600000,3781.36,3822.55,3775.72,3802.14,9046.95393,34426764.9969111,2025-10-12 04:00:00+00:00
1760245200000,3802.14,3817.59,3796.33,3806.38,4442.29754,16919400.3108619,2025-10-12 05:00:00+00:00
1760248800000,3806.38,3839.39,3803.85,3832.68,7101.19999,27166882.6380437,2025-10-12 06:00:00+00:00
1760252400000,3832.68,3844.7,3817.0,3827.83,4934.98738,18894541.7654596,2025-10-12 07:00:00+00:00
