ts,open,high,low,close,volume,turnover,datetime
1781236800000,63528.0,63869.4,63428.9,63706.8,412.110916,26247065.46694627,2026-06-12 04:00:00+00:00
1781240400000,63706.8,63724.4,63307.0,63361.2,361.041499,22913764.25983152,2026-06-12 05:00:00+00:00
1781244000000,63361.2,63418.1,62839.1,62985.7,459.691573,28995459.32534049,2026-06-12 06:00:00+00:00
1781247600000,62985.7,63241.4,62938.9,63100.6,1739.579931,109676914.7059883,2026-06-12 07:00:00+00:00
1781251200000,63100.6,63634.9,63097.4,63472.3,556.635957,35293686.91951021,2026-06-12 08:00:00+00:00
1781254800000,63472.3,63972.2,63432.7,63758.5,681.09376,43421528.36857679,2026-06-12 09:00:00+00:00
1781258400000,63758.5,63865.6,63589.2,63700.1,510.186174,32508700.5755222,2026-06-12 10:00:00+00:00
1781262000000,63700.1,63904.2,63683.5,63762.6,499.943519,31903495.5863561,2026-06-12 11:00:00+00:00
1781265600000,63762.6,63779.7,63376.8,63462.0,627.737052,39890192.69860674,2026-06-12 12:00:00+00:00
1781269200000,63462.0,63539.7,63050.0,63236.7,1096.236273,69373812.19195911,2026-06-12 13:00:00+00:00
1781272800000,63236.7,64010.4,63173.8,64003.9,1461.323199,92952001.68715779,2026-06-12 14:00:00+00:00
1781276400000,64003.9,64397.3,63551.3,63593.0,1437.384575,92055959.06783436,2026-06-12 15:00:00+00:00
1781280000000,63593.0,64001.1,63507.1,63982.4,809.431306,51661690.86012995,2026-06-12 16:00:00+00:00
1781283600000,63982.4,64115.3,63735.0,63865.1,490.424071,31325790.82500266,2026-06-12 17:00:00+00:00
1781287200000,63865.1,63935.4,63678.4,63685.4,480.813914,30674988.71839967,2026-06-12 18:00:00+00:00
1781290800000,63685.4,63823.4,63579.0,63582.9,463.725416,29537085.0311098,2026-06-12 19:00:00+00:00
1781294400000,63582.9,63696.5,63390.9,63446.5,335.522291,21317366.62308212,2026-06-12 20:00:00+00:00
1781298000000,63446.5,63627.3,63435.0,63478.6,207.41754,13177293.5022838,2026-06-12 21:00:00+00:00
1781301600000,63478.6,63660.8,63459.7,63505.8,312.165943,19832823.5896631,2026-06-12 22:00:00+00:00
1781305200000,63505.8,63590.4,63424.6,63575.4,217.536295,13812120.4183307,2026-06-12 23:00:00+00:00
1781308800000,63575.4,63648.6,63510.6,63602.2,199.681335,12694792.7605235,2026-06-13 00:00:00+00:00
1781312400000,63602.2,63846.8,63602.2,63833.2,258.473127,16469291.44303949,2026-06-13 01:00:00+00:00
1781316000000,63833.2,63834.0,63547.2,63644.4,215.032288,13697168.9558981,2026-06-13 02:00:00+00:00
1781319600000,63644.4,63722.4,63414.5,63528.5,258.508055,16432487.1101312,2026-06-13 03:00:00+00:00
1781323200000,63528.5,63648.0,63482.4,63509.5,146.828676,9332619.2504275,2026-06-13 04:00:00+00:00
1781326800000,63509.5,63615.9,63489.8,63588.0,258.367504,16423433.6200708,2026-06-13 05:00:00+00:00
1781330400000,63588.0,63743.7,63551.5,63733.2,190.761745,12140960.0770727,2026-06-13 06:00:00+00:00
1781334000000,63733.2,63888.5,63674.6,63849.6,352.025368,22456092.20577844,2026-06-13 07:00:00+00:00
1781337600000,63849.6,63917.5,63762.4,63808.1,333.124256,21262062.9158392,2026-06-13 08:00:00+00:00
1781341200000,63808.1,63868.2,63739.5,63746.0,217.4715,13876463.6656499,2026-06-13 09:00:00+00:00
1781344800000,63746.0,63914.0,63716.1,63844.9,236.518791,15094342.084576,2026-06-13 10:00:00+00:00
1781348400000,63844.9,63972.0,63840.4,63969.1,216.716741,13853177.3919589,2026-06-13 11:00:00+00:00
1781352000000,63969.1,64218.5,63921.1,64135.5,345.619021,22132893.40034096,2026-06-13 12:00:00+00:00
1781355600000,64135.5,64250.5,64042.6,64093.4,760.960966,48798349.82502378,2026-06-13 13:00:00+00:00
1781359200000,64093.4,64237.9,64079.7,64225.3,233.638509,14991582.1704302,2026-06-13 14:00:00+00:00
1781362800000,64225.3,64347.5,64186.0,64298.6,391.905541,25186783.63374173,2026-06-13 15:00:00+00:00
1781366400000,64298.6,64311.9,63775.7,64021.0,1356.881023,86832208.96208465,2026-06-13 16:00:00+00:00
1781370000000,64021.0,64119.6,63937.7,63976.4,325.105516,20814777.501558,2026-06-13 17:00:00+00:00
1781373600000,63976.4,64281.1,63974.5,64154.9,305.178547,19574118.3614347,2026-06-13 18:00:00+00:00
1781377200000,64154.9,64332.0,64142.8,64298.1,353.440353,22696643.96010616,2026-06-13 19:00:00+00:00
1781380800000,64298.1,64298.2,64229.5,64286.3,187.788543,12067426.1571821,2026-06-13 20:00:00+00:00
1781384400000,64286.3,64762.4,64213.5,64468.0,439.450893,28338000.17413465,2026-06-13 21:00:00+00:00
1781388000000,64468.0,64555.6,64380.2,64448.0,326.056034,21019699.2061351,2026-06-13 22:00:00+00:00
1781391600000,64448.0,64598.2,64387.2,64450.4,250.833808,16170453.3284099,2026-06-13 23:00:00+00:00
1781395200000,64450.4,64580.4,64372.5,64556.6,291.57116,18802641.1654327,2026-06-14 00:00:00+00:00
1781398800000,64556.6,64711.5,64501.3,64575.1,332.282073,21470744.427631,2026-06-14 01:00:00+00:00
1781402400000,64575.1,64635.3,64474.3,64489.2,243.119491,15694817.940168,2026-06-14 02:00:00+00:00
1781406000000,64489.2,64546.7,64447.3,64545.3,258.986081,16705813.9579375,2026-06-14 03:00:00+00:00
1781409600000,64545.3,64562.3,64326.9,64333.6,269.934029,17390767.89211547,2026-06-14 04:00:00+00:00
1781413200000,64333.6,64414.7,64294.3,64359.3,273.777095,17617798.5174173,2026-06-14 05:00:00+00:00
1781416800000,64359.3,64482.1,64244.1,64290.0,357.45437,23003232.260096,2026-06-14 06:00:00+00:00
1781420400000,64290.0,64445.9,64221.4,64431.7,258.418504,16622636.6534364,2026-06-14 07:00:00+00:00
1781424000000,64431.7,64520.7,64389.5,64461.1,212.456608,13697171.0485574,2026-06-14 08:00:00+00:00
1781427600000,64461.1,64621.2,64325.9,64618.0,333.151428,21479954.3664383,2026-06-14 09:00:00+00:00
1781431200000,64618.0,64668.7,64497.8,64525.9,233.728044,15094408.22144394,2026-06-14 10:00:00+00:00
1781434800000,64525.9,64646.2,64457.9,64548.4,227.635492,14697574.8240812,2026-06-14 11:00:00+00:00
1781438400000,64548.4,64565.7,64296.0,64329.6,297.419466,19155821.64151567,2026-06-14 12:00:00+00:00
1781442000000,64329.6,64399.9,64247.1,64322.3,351.093641,22585122.0228093,2026-06-14 13:00:00+00:00
1781445600000,64322.3,64345.6,63868.6,63987.5,574.905876,36845194.11330039,2026-06-14 14:00:00+00:00
1781449200000,63987.5,64151.1,63978.4,64023.8,403.985053,25883666.3149497,2026-06-14 15:00:00+00:00
1781452800000,64023.8,64218.0,63933.9,63944.3,364.213401,23339628.3302577,2026-06-14 16:00:00+00:00
1781456400000,63944.3,64027.8,63695.1,63735.4,461.781854,29495184.14305618,2026-06-14 17:00:00+00:00
1781460000000,63735.4,63819.0,63685.5,63818.5,366.508508,23366006.2594395,2026-06-14 18:00:00+00:00
1781463600000,63818.5,63866.1,63731.4,63803.4,239.475901,15278347.4248659,2026-06-14 19:00:00+00:00
1781467200000,63803.4,64097.1,63793.0,64009.6,397.729423,25439891.45148174,2026-06-14 20:00:00+00:00
1781470800000,64009.6,65693.4,64008.8,65310.5,1316.997777,85490888.97061295,2026-06-14 21:00:00+00:00
1781474400000,65310.5,65587.0,64950.1,65422.5,1271.073851,82955536.479882,2026-06-14 22:00:00+00:00
1781478000000,65422.5,65804.1,65262.1,65750.1,819.336474,53742888.22178131,2026-06-14 23:00:00+00:00
1781481600000,65750.1,65920.2,65484.5,65628.7,943.5081,61972072.44393154,2026-06-15 00:00:00+00:00
1781485200000,65628.7,65734.0,65347.0,65516.7,564.247758,36970279.1384874,2026-06-15 01:00:00+00:00
1781488800000,65516.7,65785.8,65415.5,65465.6,491.337745,32230828.6542553,2026-06-15 02:00:00+00:00
1781492400000,65465.6,66005.5,65432.3,65929.0,600.188535,39464298.51656539,2026-06-15 03:00:00+00:00
1781496000000,65929.0,65929.0,65637.4,65646.7,380.291892,24998997.3449602,2026-06-15 04:00:00+00:00
1781499600000,65646.7,65876.1,65615.9,65863.7,373.075059,24531887.7290988,2026-06-15 05:00:00+00:00
1781503200000,65863.7,65966.9,65773.9,65813.6,387.685563,25535256.0700451,2026-06-15 06:00:00+00:00
1781506800000,65813.6,66015.8,65628.3,65674.8,504.503363,33198177.03782612,2026-06-15 07:00:00+00:00
1781510400000,65674.8,65802.0,65621.3,65664.6,389.64214,25599691.8998643,2026-06-15 08:00:00+00:00
1781514000000,65664.6,65789.9,65511.2,65597.5,381.209619,25018814.38243237,2026-06-15 09:00:00+00:00
1781517600000,65597.5,65976.1,65583.8,65923.5,554.672758,36493680.47377494,2026-06-15 10:00:00+00:00
1781521200000,65923.5,66400.0,65848.3,66232.0,857.281082,56716082.44077077,2026-06-15 11:00:00+00:00
1781524800000,66232.0,66605.9,66103.4,66566.4,641.605601,42569367.32457905,2026-06-15 12:00:00+00:00
1781528400000,66566.4,66951.7,66411.4,66450.6,1313.191799,87565965.25800771,2026-06-15 13:00:00+00:00
1781532000000,66450.6,66681.3,66302.4,66588.8,634.489528,42183541.87015731,2026-06-15 14:00:00+00:00
1781535600000,66588.8,67302.3,66577.4,67294.9,758.203499,50729479.67258467,2026-06-15 15:00:00+00:00
1781539200000,67294.9,67294.9,67094.5,67163.5,506.930601,34057693.9625995,2026-06-15 16:00:00+00:00
1781542800000,67163.5,67163.6,66683.7,66859.6,674.570554,45113289.08142191,2026-06-15 17:00:00+00:00
1781546400000,66859.6,66945.2,66722.8,66768.8,454.005931,30342792.7209965,2026-06-15 18:00:00+00:00
1781550000000,66768.8,66893.5,66353.7,66620.3,551.253683,36728343.23230882,2026-06-15 19:00:00+00:00
1781553600000,66620.3,66689.0,66488.9,66524.1,357.557117,23805245.3318521,2026-06-15 20:00:00+00:00
1781557200000,66524.1,66566.2,66340.8,66374.1,368.268365,24469102.47575485,2026-06-15 21:00:00+00:00
1781560800000,66374.1,66478.7,66100.2,66205.5,591.198769,39160198.68896784,2026-06-15 22:00:00+00:00
1781564400000,66205.5,66372.7,66121.2,66325.4,255.672368,16937612.3853957,2026-06-15 23:00:00+00:00
1781568000000,66325.4,66466.0,66240.7,66254.7,266.21532,17662840.8350428,2026-06-16 00:00:00+00:00
1781571600000,66254.7,66421.7,66247.0,66350.1,249.769366,16570649.5880014,2026-06-16 01:00:00+00:00
1781575200000,66350.1,66371.5,65688.0,65743.5,542.720681,35796662.88178352,2026-06-16 02:00:00+00:00
1781578800000,65743.5,66170.0,65650.0,66160.1,412.069078,27169618.11233957,2026-06-16 03:00:00+00:00
1781582400000,66160.1,66281.9,65795.2,65839.8,342.091537,22583526.52152371,2026-06-16 04:00:00+00:00
1781586000000,65839.8,66149.9,65839.8,66062.4,315.993576,20869526.324948,2026-06-16 05:00:00+00:00
1781589600000,66062.4,66569.6,66062.4,66437.3,452.289156,29998304.3216953,2026-06-16 06:00:00+00:00
1781593200000,66437.3,66525.1,66300.7,66370.5,1916.250388,127202200.3592994,2026-06-16 07:00:00+00:00
1781596800000,66370.5,66991.7,66338.9,66893.9,633.844248,42214039.52757139,2026-06-16 08:00:00+00:00
1781600400000,66893.9,66917.9,66475.1,66512.2,479.734209,31990630.93581682,2026-06-16 09:00:00+00:00
1781604000000,66512.2,66784.2,66487.7,66513.2,389.235379,25928262.9504037,2026-06-16 10:00:00+00:00
1781607600000,66513.2,66650.4,66369.5,66493.5,350.881902,23324007.4097429,2026-06-16 11:00:00+00:00
1781611200000,66493.5,66828.2,66371.9,66432.6,524.945201,34936154.9077063,2026-06-16 12:00:00+00:00
1781614800000,66432.6,66474.9,65938.5,66051.0,747.866135,49467542.50537023,2026-06-16 13:00:00+00:00
1781618400000,66051.0,66269.7,65364.1,65662.6,960.78776,63191739.39319869,2026-06-16 14:00:00+00:00
1781622000000,65662.6,66008.2,65614.2,65871.3,656.625365,43222458.75916048,2026-06-16 15:00:00+00:00
1781625600000,65871.3,65961.5,65700.8,65760.6,503.481707,33127920.5191545,2026-06-16 16:00:00+00:00
1781629200000,65760.6,66016.8,65707.9,65980.7,469.298618,30894676.8714482,2026-06-16 17:00:00+00:00
1781632800000,65980.7,66254.2,65801.2,65847.3,465.141449,30701603.05925073,2026-06-16 18:00:00+00:00
1781636400000,65847.3,65847.3,65557.8,65680.5,593.886334,38999761.58739685,2026-06-16 19:00:00+00:00
1781640000000,65680.5,65868.5,65588.5,65861.1,286.085873,18807739.9853631,2026-06-16 20:00:00+00:00
1781643600000,65861.1,65945.3,65650.8,65781.1,259.912601,17101085.25466944,2026-06-16 21:00:00+00:00
1781647200000,65781.1,65891.2,65681.7,65781.0,201.382117,13245476.2895933,2026-06-16 22:00:00+00:00
1781650800000,65781.0,65841.4,65631.6,65679.1,198.830007,13068055.2744046,2026-06-16 23:00:00+00:00
1781654400000,65679.1,65855.3,65679.1,65712.4,280.274924,18433367.8569563,2026-06-17 00:00:00+00:00
1781658000000,65712.4,65957.5,65486.4,65936.8,492.488216,32349272.11655156,2026-06-17 01:00:00+00:00
1781661600000,65936.8,66138.5,65787.3,65909.2,396.131708,26120313.76170238,2026-06-17 02:00:00+00:00
1781665200000,65909.2,65909.2,65713.6,65856.4,248.280811,16340435.7273299,2026-06-17 03:00:00+00:00
1781668800000,65856.4,66056.8,65796.4,65891.9,237.86081,15677630.5582361,2026-06-17 04:00:00+00:00
1781672400000,65891.9,65985.5,65744.0,65835.1,251.94919,16590069.5203904,2026-06-17 05:00:00+00:00
1781676000000,65835.1,65902.2,65580.8,65627.6,334.729889,21998623.71074632,2026-06-17 06:00:00+00:00
1781679600000,65627.6,65718.5,65248.8,65551.9,1978.432745,129532776.74201477,2026-06-17 07:00:00+00:00
1781683200000,65551.9,65593.0,64836.2,64929.6,937.156784,61090253.82598663,2026-06-17 08:00:00+00:00
1781686800000,64929.6,65084.8,64850.0,64918.3,463.594047,30123078.4739747,2026-06-17 09:00:00+00:00
1781690400000,64918.3,65002.0,64767.6,64799.9,375.763076,24383927.91711204,2026-06-17 10:00:00+00:00
1781694000000,64799.9,64868.3,64563.2,64812.7,498.080991,32229509.8910473,2026-06-17 11:00:00+00:00
1781697600000,64812.7,65109.9,64589.9,65042.3,509.532607,33038768.77408109,2026-06-17 12:00:00+00:00
1781701200000,65042.3,65369.4,64846.1,65272.2,774.271253,50420990.3136507,2026-06-17 13:00:00+00:00
1781704800000,65272.2,65461.8,64767.7,65102.4,907.709412,59147082.4128592,2026-06-17 14:00:00+00:00
1781708400000,65102.4,65849.9,64984.9,65750.2,1047.555822,68538175.5330791,2026-06-17 15:00:00+00:00
1781712000000,65750.2,66436.6,65718.2,65863.2,1021.711719,67424015.52025271,2026-06-17 16:00:00+00:00
1781715600000,65863.2,66199.1,65799.0,66108.8,730.78301,48197257.33688863,2026-06-17 17:00:00+00:00
1781719200000,66108.8,66108.8,64807.3,65511.7,2212.236116,144961776.22088344,2026-06-17 18:00:00+00:00
1781722800000,65511.7,65668.5,64036.5,64292.1,1865.328449,120530415.62285969,2026-06-17 19:00:00+00:00
1781726400000,64292.1,64485.5,64180.0,64431.8,716.03504,46070233.489687,2026-06-17 20:00:00+00:00
1781730000000,64431.8,64452.3,64133.3,64254.7,397.812514,25583225.8793967,2026-06-17 21:00:00+00:00
1781733600000,64254.7,64433.2,63909.7,64297.6,541.11914,34746410.54802195,2026-06-17 22:00:00+00:00
1781737200000,64297.6,64525.1,64250.3,64504.7,347.224594,22369519.67836195,2026-06-17 23:00:00+00:00
1781740800000,64504.7,64706.1,64456.3,64464.6,366.037178,23642487.22631779,2026-06-18 00:00:00+00:00
1781744400000,64464.6,64809.7,64460.3,64546.5,352.340612,22779906.49840088,2026-06-18 01:00:00+00:00
1781748000000,64546.5,64779.9,64487.2,64684.2,332.308651,21484059.1175949,2026-06-18 02:00:00+00:00
1781751600000,64684.2,64684.2,64261.4,64284.9,305.119507,19653519.29600217,2026-06-18 03:00:00+00:00
1781755200000,64284.9,64346.2,63820.1,63879.4,652.876054,41778175.84305811,2026-06-18 04:00:00+00:00
1781758800000,63879.4,64025.7,63687.5,63993.5,425.208385,27167218.78391452,2026-06-18 05:00:00+00:00
1781762400000,63993.5,64125.0,63844.7,64083.0,467.65016,29929662.41101014,2026-06-18 06:00:00+00:00
1781766000000,64083.0,64509.3,64013.3,64503.3,471.760375,30331175.76500918,2026-06-18 07:00:00+00:00
1781769600000,64503.3,64652.3,64380.6,64403.3,505.421677,32613899.52510448,2026-06-18 08:00:00+00:00
1781773200000,64403.3,64479.8,64195.0,64204.5,349.695468,22496057.7734878,2026-06-18 09:00:00+00:00
1781776800000,64204.5,64230.5,63918.9,64079.0,458.315133,29354331.00351924,2026-06-18 10:00:00+00:00
1781780400000,64079.0,64204.7,63884.8,63969.6,380.731107,24368520.3804646,2026-06-18 11:00:00+00:00
1781784000000,63969.6,64403.7,63922.8,64373.4,410.363209,26332188.27941859,2026-06-18 12:00:00+00:00
1781787600000,64373.4,64448.0,63788.0,63979.5,858.663484,55068838.80488908,2026-06-18 13:00:00+00:00
1781791200000,63979.5,64204.9,63568.8,63814.1,868.281664,55460007.42956493,2026-06-18 14:00:00+00:00
1781794800000,63814.1,63825.5,62287.3,62363.0,2009.82979,126688602.89594505,2026-06-18 15:00:00+00:00
1781798400000,62363.0,62810.8,62338.0,62683.4,1006.249357,63026180.9748865,2026-06-18 16:00:00+00:00
1781802000000,62683.4,62742.9,62260.7,62599.1,814.251574,50925803.61926708,2026-06-18 17:00:00+00:00
1781805600000,62599.1,62956.3,62567.1,62698.6,784.993469,49265002.9609655,2026-06-18 18:00:00+00:00
1781809200000,62698.6,63004.2,62626.5,62943.7,534.149665,33556790.80093765,2026-06-18 19:00:00+00:00
1781812800000,62943.7,63271.0,62942.6,63083.5,469.884967,29659662.95548765,2026-06-18 20:00:00+00:00
1781816400000,63083.5,63121.3,62867.2,62964.2,308.322227,19414851.4297578,2026-06-18 21:00:00+00:00
1781820000000,62964.2,62996.4,62732.6,62876.9,334.301561,21008011.37448422,2026-06-18 22:00:00+00:00
1781823600000,62876.9,62986.3,62751.8,62953.1,349.215133,21957253.8969868,2026-06-18 23:00:00+00:00
1781827200000,62953.1,63091.6,62842.4,63023.5,359.636762,22643659.9115848,2026-06-19 00:00:00+00:00
1781830800000,63023.5,63103.8,62846.5,63024.0,340.979892,21473910.36112369,2026-06-19 01:00:00+00:00
1781834400000,63024.0,63113.8,62888.6,63002.1,286.06458,18019945.9632211,2026-06-19 02:00:00+00:00
1781838000000,63002.1,63028.8,62379.4,62774.1,751.061455,47062943.92930454,2026-06-19 03:00:00+00:00
1781841600000,62774.1,62915.3,62406.5,62449.2,459.459063,28782255.94187943,2026-06-19 04:00:00+00:00
1781845200000,62449.2,62741.4,62446.9,62735.2,391.305662,24507372.0183917,2026-06-19 05:00:00+00:00
1781848800000,62735.2,62914.4,62722.7,62892.7,295.830742,18580505.10383104,2026-06-19 06:00:00+00:00
1781852400000,62892.7,62921.7,62463.0,62630.5,2126.28433,133117137.36217807,2026-06-19 07:00:00+00:00
1781856000000,62630.5,62785.5,62531.5,62605.6,395.985854,24811215.03341174,2026-06-19 08:00:00+00:00
1781859600000,62605.6,62658.2,62315.0,62385.3,521.869841,32582472.96318002,2026-06-19 09:00:00+00:00
1781863200000,62385.3,62595.7,62380.9,62534.2,371.000417,23177163.8016991,2026-06-19 10:00:00+00:00
1781866800000,62534.2,62685.8,62450.1,62629.7,337.662627,21134244.4496371,2026-06-19 11:00:00+00:00
1781870400000,62629.7,62876.2,62350.8,62825.8,527.326921,33011355.69608336,2026-06-19 12:00:00+00:00
1781874000000,62825.8,63414.6,62660.6,63205.7,782.889589,49332190.7530421,2026-06-19 13:00:00+00:00
1781877600000,63205.7,63418.3,63004.6,63204.9,545.3176,34475300.48273241,2026-06-19 14:00:00+00:00
1781881200000,63204.9,63286.4,63020.6,63216.7,387.188628,24456458.14451337,2026-06-19 15:00:00+00:00
1781884800000,63216.7,63392.9,62922.7,62969.7,454.60099,28749336.0281495,2026-06-19 16:00:00+00:00
1781888400000,62969.7,63230.0,62867.0,63196.1,378.687632,23873693.1808592,2026-06-19 17:00:00+00:00
1781892000000,63196.1,63201.1,62986.2,63110.5,228.199672,14399083.7836799,2026-06-19 18:00:00+00:00
1781895600000,63110.5,63144.5,62940.0,63025.9,204.075206,12863738.7329322,2026-06-19 19:00:00+00:00
1781899200000,63025.9,63287.4,62957.6,63250.0,221.712708,13990783.7222892,2026-06-19 20:00:00+00:00
1781902800000,63250.0,63270.4,63057.4,63076.4,181.099383,11439864.3005009,2026-06-19 21:00:00+00:00
1781906400000,63076.4,63374.6,63048.9,63314.0,185.397337,11722605.87684322,2026-06-19 22:00:00+00:00
1781910000000,63314.0,63672.7,63271.8,63541.3,318.606842,20212428.61329424,2026-06-19 23:00:00+00:00
1781913600000,63541.3,63780.0,63467.3,63529.2,354.093473,22517558.90484427,2026-06-20 00:00:00+00:00
1781917200000,63529.2,63620.8,63400.4,63578.5,195.986064,12448823.33356432,2026-06-20 01:00:00+00:00
1781920800000,63578.5,63578.5,63331.2,63338.4,206.171147,13075625.9062857,2026-06-20 02:00:00+00:00
1781924400000,63338.4,63512.4,63319.1,63475.3,149.644076,9491392.4538821,2026-06-20 03:00:00+00:00
1781928000000,63475.3,63614.7,63399.9,63583.2,146.11677,9281407.1996565,2026-06-20 04:00:00+00:00
1781931600000,63583.2,63942.2,63541.7,63676.5,308.456951,19655421.12159513,2026-06-20 05:00:00+00:00
1781935200000,63676.5,63760.7,63642.9,63743.6,123.316753,7855593.1160074,2026-06-20 06:00:00+00:00
1781938800000,63743.6,63799.9,63596.4,63641.6,340.074151,21670451.9762232,2026-06-20 07:00:00+00:00
1781942400000,63641.6,63656.1,63385.8,63420.1,316.509597,20103891.51655564,2026-06-20 08:00:00+00:00
1781946000000,63420.1,63790.5,63420.1,63731.4,192.148773,12220418.02912939,2026-06-20 09:00:00+00:00
1781949600000,63731.4,63776.2,63595.9,63676.6,139.383023,8875871.908185,2026-06-20 10:00:00+00:00
